"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.602836879432624,0.214450867052023,0.0409721107104693,0.778087976058687,"innocuous TCF 
+ 1-back"
0.602836879432624,0.215028901734104,0.0409081445046151,0.778087976058687,"innocuous TCF 
+ 1-back"
0.602836879432624,0.215606936416185,0.0408830496975769,0.778087976058687,"innocuous TCF 
+ 1-back"
0.602836879432624,0.216184971098266,0.0408720290235891,0.778087976058687,"innocuous TCF 
+ 1-back"
0.602836879432624,0.216763005780347,0.040849846796413,0.778087976058687,"innocuous TCF 
+ 1-back"
0.602836879432624,0.217341040462428,0.0407826640079898,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.217341040462428,0.0406256834381728,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.217919075144509,0.0403685030834267,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.21849710982659,0.040116704166167,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.219075144508671,0.0400701304521201,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.219653179190751,0.0399969848433464,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.220231213872832,0.0397094801798018,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.220809248554913,0.0396742132706627,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.221387283236994,0.0396199236029643,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.221965317919075,0.0396128365003558,0.778087976058687,"innocuous TCF 
+ 1-back"
0.609929078014184,0.222543352601156,0.0394542298433748,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.222543352601156,0.0394322980684645,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.223121387283237,0.0394136954183588,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.223699421965318,0.0394106363493457,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.224277456647399,0.0392890362415086,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.22485549132948,0.0392754368455121,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.225433526011561,0.0392410643077453,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.226011560693642,0.0391609353351647,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.226589595375723,0.0391380515262634,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.227167630057803,0.0391182774072358,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.227745664739884,0.0390739843463228,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.228323699421965,0.0389691233647079,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.228901734104046,0.0389352195216306,0.778087976058687,"innocuous TCF 
+ 1-back"
0.617021276595745,0.229479768786127,0.0389032471980897,0.778087976058687,"innocuous TCF 
+ 1-back"
0.624113475177305,0.229479768786127,0.0388809927739337,0.778087976058687,"innocuous TCF 
+ 1-back"
0.624113475177305,0.230057803468208,0.0387534901195123,0.778087976058687,"innocuous TCF 
+ 1-back"
0.624113475177305,0.230635838150289,0.0387512395977007,0.778087976058687,"innocuous TCF 
+ 1-back"
0.624113475177305,0.23121387283237,0.0387245352929119,0.778087976058687,"innocuous TCF 
+ 1-back"
0.624113475177305,0.231791907514451,0.0386639608258467,0.778087976058687,"innocuous TCF 
+ 1-back"
0.631205673758865,0.231791907514451,0.0386385303989942,0.778087976058687,"innocuous TCF 
+ 1-back"
0.631205673758865,0.232369942196532,0.0385629601143012,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.232369942196532,0.0385551876759378,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.232947976878613,0.0385178997676691,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.233526011560694,0.0385163232609939,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.234104046242775,0.038494542837422,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.234682080924855,0.0384768098152792,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.235260115606936,0.0384586722694846,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.235838150289017,0.0384303326494043,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.236416184971098,0.0382736583015646,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.236994219653179,0.0382494481395319,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.23757225433526,0.0381943017099757,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.238150289017341,0.038156404186427,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.238728323699422,0.0381501377824657,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.239306358381503,0.0381270419001426,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.239884393063584,0.0379833106864592,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.240462427745665,0.0379817522052156,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.241040462427746,0.0378410923495246,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.241618497109827,0.0377970816132732,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.242196531791908,0.0376951966889547,0.778087976058687,"innocuous TCF 
+ 1-back"
0.638297872340426,0.242774566473988,0.0375935936231298,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.242774566473988,0.037586787916266,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.243352601156069,0.0374487739057234,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.24393063583815,0.0372949042142633,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.244508670520231,0.0371559338003572,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.245086705202312,0.0370869541463315,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.245664739884393,0.0370590497647943,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.246242774566474,0.0370392130184655,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.246820809248555,0.0369588021341995,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.247398843930636,0.0369506756697435,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.247976878612717,0.0368934286573287,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.248554913294798,0.0368784558566229,0.778087976058687,"innocuous TCF 
+ 1-back"
0.645390070921986,0.249132947976879,0.0368381155900909,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.249132947976879,0.0367605355392833,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.24971098265896,0.0366419957713866,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.25028901734104,0.0365755496614633,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.250867052023121,0.0365674094699258,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.251445086705202,0.0364265334904153,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.252023121387283,0.0362452434322418,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.252601156069364,0.0362329303112288,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.253179190751445,0.0360958382405214,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.253757225433526,0.0360416568591822,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.254335260115607,0.0360146060763163,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.254913294797688,0.0359963223699967,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.255491329479769,0.0359947603107103,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.25606936416185,0.0359100205721896,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.256647398843931,0.0359097486904105,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.257225433526012,0.0357912441702021,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.257803468208092,0.0356879574824882,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.258381502890173,0.0356728711197148,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.258959537572254,0.0356629266931831,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.259537572254335,0.0356514176204549,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.260115606936416,0.0355559736746906,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.260693641618497,0.0354565887367033,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.261271676300578,0.0354216020662166,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.261849710982659,0.0354103943954956,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.26242774566474,0.035084536333784,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.263005780346821,0.03504080916308,0.778087976058687,"innocuous TCF 
+ 1-back"
0.652482269503546,0.263583815028902,0.0348305632239833,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.263583815028902,0.0347532859979471,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.264161849710983,0.0345720341129914,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.264739884393064,0.03456281169187,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.265317919075145,0.0345559018805832,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.265895953757225,0.0345030107889598,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.266473988439306,0.0344244467450159,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.267052023121387,0.0344162968548723,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.267630057803468,0.0344063996511442,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.268208092485549,0.0342156763884475,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.26878612716763,0.0341555524550077,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.269364161849711,0.0341297500700577,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.269942196531792,0.0340834196266487,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.270520231213873,0.0340757237768314,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.271098265895954,0.0339159326367654,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.271676300578035,0.0339154851206876,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.272254335260116,0.0337978997359641,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.272832369942197,0.0337475991592304,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.273410404624277,0.0336939543913961,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.273988439306358,0.0335696892591871,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.274566473988439,0.0335497359388567,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.27514450867052,0.0335269395527469,0.778087976058687,"innocuous TCF 
+ 1-back"
0.659574468085106,0.275722543352601,0.0334868208521365,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.275722543352601,0.0334555528159562,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.276300578034682,0.0334424662690343,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.276878612716763,0.0334396785223511,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.277456647398844,0.0334151579093751,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.278034682080925,0.0334113448413042,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.278612716763006,0.0333946760591036,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.279190751445087,0.0333821110761332,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.279768786127168,0.0332634346884942,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.280346820809249,0.0331515684114229,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.28092485549133,0.033146978843969,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.28150289017341,0.0330668109980049,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.282080924855491,0.0330387727750494,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.282658959537572,0.0330105775009559,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.283236994219653,0.0329761405448947,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.283815028901734,0.0329251861800608,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.284393063583815,0.0328966610923804,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.284971098265896,0.032893924207476,0.778087976058687,"innocuous TCF 
+ 1-back"
0.666666666666667,0.285549132947977,0.0327639363654084,0.778087976058687,"innocuous TCF 
+ 1-back"
0.673758865248227,0.285549132947977,0.0326423647274872,0.778087976058687,"innocuous TCF 
+ 1-back"
0.673758865248227,0.286127167630058,0.0326267731689847,0.778087976058687,"innocuous TCF 
+ 1-back"
0.680851063829787,0.286127167630058,0.0326244253578469,0.778087976058687,"innocuous TCF 
+ 1-back"
0.680851063829787,0.286705202312139,0.0326006674587748,0.778087976058687,"innocuous TCF 
+ 1-back"
0.680851063829787,0.28728323699422,0.0324221394486685,0.778087976058687,"innocuous TCF 
+ 1-back"
0.680851063829787,0.287861271676301,0.0323997237054517,0.778087976058687,"innocuous TCF 
+ 1-back"
0.687943262411348,0.287861271676301,0.0323620540557814,0.778087976058687,"innocuous TCF 
+ 1-back"
0.687943262411348,0.288439306358381,0.0323357406271981,0.778087976058687,"innocuous TCF 
+ 1-back"
0.687943262411348,0.289017341040462,0.0323024700145179,0.778087976058687,"innocuous TCF 
+ 1-back"
0.687943262411348,0.289595375722543,0.0321553335991677,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.289595375722543,0.0321127882940049,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.290173410404624,0.0319622822410373,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.290751445086705,0.0319243945168287,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.291329479768786,0.031894175673812,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.291907514450867,0.0318479451914763,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.292485549132948,0.0318174630746395,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.293063583815029,0.0317739500365857,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.29364161849711,0.031771951694599,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.294219653179191,0.0317594810245458,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.294797687861272,0.0316979246755937,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.295375722543353,0.0316611057498036,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.295953757225434,0.0316168702637531,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.296531791907514,0.0315888193058659,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.297109826589595,0.0315853280396289,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.297687861271676,0.0313490892893307,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.298265895953757,0.0313171680512974,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.298843930635838,0.0312933109350347,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.299421965317919,0.0312899809563662,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.3,0.031270178074913,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.300578034682081,0.0312494669176481,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.301156069364162,0.0311849188325963,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.301734104046243,0.0311476663416066,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.302312138728324,0.0310324911441435,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.302890173410405,0.0310218675266332,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.303468208092486,0.0309835820949104,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.304046242774566,0.0309438326742952,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.304624277456647,0.0308903782221592,0.778087976058687,"innocuous TCF 
+ 1-back"
0.695035460992908,0.305202312138728,0.0308675333184587,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.305202312138728,0.0308621451318297,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.305780346820809,0.0307578922469924,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.30635838150289,0.0307498444400052,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.306936416184971,0.030573202967497,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.307514450867052,0.0305006099568471,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.308092485549133,0.0304585233477653,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.308670520231214,0.0304425431688815,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.309248554913295,0.0304381659283852,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.309826589595376,0.0303648168576516,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.310404624277457,0.0302709198538681,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.310982658959538,0.0302583801952097,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.311560693641618,0.0302476190450935,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.312138728323699,0.0302065616977086,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.31271676300578,0.0301603023336672,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.313294797687861,0.0301470649008953,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.313872832369942,0.0301416958111099,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.314450867052023,0.0300523792559946,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.315028901734104,0.0300215313298127,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.315606936416185,0.0299434956537793,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.316184971098266,0.0299306029741122,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.316763005780347,0.029923926847956,0.778087976058687,"innocuous TCF 
+ 1-back"
0.702127659574468,0.317341040462428,0.0298426675242742,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.317341040462428,0.0297692896613624,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.317919075144509,0.0297352862698781,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.31849710982659,0.0297014623924134,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.31907514450867,0.0296653982806798,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.319653179190751,0.0296638521308483,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.320231213872832,0.0296575243241302,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.320809248554913,0.0296414370532845,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.321387283236994,0.0296300796393329,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.321965317919075,0.0296023596335965,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.322543352601156,0.0295083852452951,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.323121387283237,0.0294930063874194,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.323699421965318,0.029459193147897,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.324277456647399,0.0293112726765174,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.32485549132948,0.0292997500780452,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.325433526011561,0.0292737846988273,0.778087976058687,"innocuous TCF 
+ 1-back"
0.709219858156028,0.326011560693642,0.0292658288825553,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.326011560693642,0.0292485420016324,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.326589595375723,0.029176936405712,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.327167630057803,0.0291715691622333,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.327745664739884,0.0290631772271044,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.328323699421965,0.0290567009761866,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.328901734104046,0.02904023590533,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.329479768786127,0.0288998254362804,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.330057803468208,0.0288782970800773,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.330635838150289,0.0288246026193375,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.33121387283237,0.0288165220967854,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.331791907514451,0.0287915093028532,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.332369942196532,0.0287206740108011,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.332947976878613,0.0285086965937264,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.333526011560694,0.0283904575105993,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.334104046242775,0.0283516332491663,0.778087976058687,"innocuous TCF 
+ 1-back"
0.716312056737589,0.334682080924856,0.0283420433930854,0.778087976058687,"innocuous TCF 
+ 1-back"
0.723404255319149,0.334682080924856,0.0283397920803917,0.778087976058687,"innocuous TCF 
+ 1-back"
0.723404255319149,0.335260115606936,0.0283156895461902,0.778087976058687,"innocuous TCF 
+ 1-back"
0.723404255319149,0.335838150289017,0.0283142539302878,0.778087976058687,"innocuous TCF 
+ 1-back"
0.730496453900709,0.335838150289017,0.0282775868743769,0.778087976058687,"innocuous TCF 
+ 1-back"
0.730496453900709,0.336416184971098,0.0281862815862583,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.336416184971098,0.0281784801063187,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.336994219653179,0.028125526329164,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.33757225433526,0.0280632597427204,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.338150289017341,0.0280035928406682,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.338728323699422,0.0278794017205131,0.778087976058687,"innocuous TCF 
+ 1-back"
0.73758865248227,0.339306358381503,0.0277524489362389,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.339306358381503,0.0276654756156578,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.339884393063584,0.027659973946468,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.340462427745665,0.0276262267853557,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.341040462427746,0.0275095335841921,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.341618497109827,0.0274924644455965,0.778087976058687,"innocuous TCF 
+ 1-back"
0.74468085106383,0.342196531791908,0.0274864092223184,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.342196531791908,0.0274777609787855,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.342774566473988,0.0274390079735035,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.343352601156069,0.0274203095138642,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.34393063583815,0.0273847110373743,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.344508670520231,0.0273734036959864,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.345086705202312,0.0272271061346948,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.345664739884393,0.0272033191342898,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.346242774566474,0.027123282320774,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.346820809248555,0.0270898411415265,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.347398843930636,0.0270792619927108,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.347976878612717,0.0270755791524016,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.348554913294798,0.0270658027725966,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.349132947976879,0.0270523681752793,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.34971098265896,0.026996435823704,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.35028901734104,0.026894286118058,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.350867052023121,0.026869665054469,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.351445086705202,0.0268626291470863,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.352023121387283,0.0267867192123846,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.352601156069364,0.026763306022851,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.353179190751445,0.0267507030090316,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.353757225433526,0.026608247548221,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.354335260115607,0.0265757695586223,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.354913294797688,0.0264876482577221,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.355491329479769,0.0264605446161411,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75177304964539,0.35606936416185,0.0262879710617888,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.35606936416185,0.0262257583841977,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.356647398843931,0.026192388368176,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.357225433526012,0.0261423049700365,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.357803468208093,0.0261342233864822,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.358381502890173,0.0261102148016977,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.358959537572254,0.0260970514701928,0.778087976058687,"innocuous TCF 
+ 1-back"
0.75886524822695,0.359537572254335,0.0259506082083819,0.778087976058687,"innocuous TCF 
+ 1-back"
