"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.574468085106383,0.21271676300578,0.0468542355498085,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.213294797687861,0.0467414317487335,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.213872832369942,0.0467196307201926,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.214450867052023,0.046717033462335,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.215028901734104,0.0466757293894431,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.215606936416185,0.0464851546386867,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.216184971098266,0.0460568378559847,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.216763005780347,0.0459925489466061,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.217341040462428,0.045944313899685,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.574468085106383,0.217919075144509,0.0458798335875392,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.581560283687943,0.217919075144509,0.0458118788256996,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.581560283687943,0.21849710982659,0.0456787826520336,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.581560283687943,0.219075144508671,0.0455328413762549,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.581560283687943,0.219653179190751,0.0453424357124107,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.588652482269504,0.219653179190751,0.0451380029402163,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.219653179190751,0.0450569772461298,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.220231213872832,0.045010431181839,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.220809248554913,0.0450010290510703,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.221387283236994,0.0449256617704636,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.221965317919075,0.0448689853445612,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.222543352601156,0.044825168348687,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.223121387283237,0.0447913589677975,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.223699421965318,0.0446787792324472,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.595744680851064,0.224277456647399,0.0446748361550034,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.224277456647399,0.0445757520898108,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.22485549132948,0.0445694680654872,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.225433526011561,0.0445520584653278,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.226011560693642,0.0445185184730832,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.226589595375723,0.0444625945650532,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.227167630057803,0.0444252608579753,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.227745664739884,0.0442664974005448,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.228323699421965,0.0441802941498208,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.228901734104046,0.0438880334546387,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.229479768786127,0.0438172033388807,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.230057803468208,0.0438121529035687,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.230635838150289,0.0436035355993731,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.23121387283237,0.0435454155732966,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.231791907514451,0.0435391937041844,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.232369942196532,0.0434837511878045,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.232947976878613,0.0433258615562122,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.233526011560694,0.0432629413761433,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.234104046242775,0.0432578636123883,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.234682080924855,0.0432053017868998,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.235260115606936,0.043183929676378,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.602836879432624,0.235838150289017,0.0431004907780942,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.617021276595745,0.235838150289017,0.0430988538437809,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.617021276595745,0.236416184971098,0.0430109597425578,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.617021276595745,0.236994219653179,0.042840484257782,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.617021276595745,0.23757225433526,0.0428293560481195,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.624113475177305,0.23757225433526,0.0426504405841733,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.624113475177305,0.238150289017341,0.042374886962286,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.624113475177305,0.238728323699422,0.0422767817265729,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.238728323699422,0.0421410785366437,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.239306358381503,0.0421118114822193,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.239884393063584,0.0420550123038224,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.240462427745665,0.0419964979855334,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.241040462427746,0.0419425598985665,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.241618497109827,0.0419226500585622,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.242196531791908,0.041612634559742,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.242774566473988,0.0415792689711557,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.243352601156069,0.0415080113134835,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.24393063583815,0.0414203672672785,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.244508670520231,0.0414095999957331,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.245086705202312,0.041360123752949,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.245664739884393,0.041250607971531,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.631205673758865,0.246242774566474,0.0412476087778019,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.246820809248555,0.0412041342731183,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.247398843930636,0.0411169448491249,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.247976878612717,0.0407806316878426,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.248554913294798,0.0406389524333095,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.249132947976879,0.0406290640048012,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.24971098265896,0.0404352242240096,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.25028901734104,0.0403710397726898,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.250867052023121,0.0403653621608556,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.251445086705202,0.0403403495699165,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.252023121387283,0.0402018521605467,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.252601156069364,0.0401647664207386,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.253179190751445,0.0401400295868842,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.253757225433526,0.0400948611803634,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.254335260115607,0.0400674302458078,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.254913294797688,0.0400601206602773,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.255491329479769,0.0398768990837008,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.25606936416185,0.0397420420850619,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.256647398843931,0.0397093134551487,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.257225433526012,0.0396503161412537,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.257803468208092,0.0396254801518909,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.258381502890173,0.039543049343587,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.258959537572254,0.0395038519988343,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.259537572254335,0.0394267613378513,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.260115606936416,0.0394141366867294,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.260693641618497,0.0393412299607671,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.261271676300578,0.0393292458762861,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.261849710982659,0.039313678131824,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.26242774566474,0.0392583016251791,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.263005780346821,0.0392253450904609,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.263583815028902,0.0391033355667711,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.264161849710983,0.0390963370976036,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.264739884393064,0.0389947091480466,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.265317919075145,0.0389896140161461,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.265895953757225,0.0387532454815312,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.266473988439306,0.0386894900233342,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.267052023121387,0.0385699601615014,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.267630057803468,0.0385227605452996,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.268208092485549,0.0384064904444469,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.26878612716763,0.0382745312847216,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.269364161849711,0.0382463606473945,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.269942196531792,0.0382197000457108,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.270520231213873,0.0382092376914104,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.271098265895954,0.0382003281895094,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.271676300578035,0.0381416978230432,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.272254335260116,0.0380637294686361,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.272832369942197,0.0379763211634638,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.638297872340426,0.273410404624277,0.0379627757413308,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.273410404624277,0.037687465955195,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.273988439306358,0.0376522461535234,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.274566473988439,0.0374444071735792,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.27514450867052,0.0374269598870761,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.275722543352601,0.0372983749309189,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.276300578034682,0.0372298193700696,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.276878612716763,0.037214876970148,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.277456647398844,0.0371271259466429,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.278034682080925,0.0371116850320247,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.278612716763006,0.0370684780644302,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.279190751445087,0.0368685759775478,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.279768786127168,0.0367946129049944,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.280346820809249,0.0367941088008409,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.28092485549133,0.0367429348249704,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.28150289017341,0.0365768578137939,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.282080924855491,0.0365763818273358,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.282658959537572,0.0365055755364816,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.283236994219653,0.0364478169314787,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.283815028901734,0.0363805574461861,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.284393063583815,0.0363372146535067,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.284971098265896,0.0363213335914716,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.285549132947977,0.036154750582559,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.286127167630058,0.0360901205168572,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.286705202312139,0.0359647323292081,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.28728323699422,0.0359421356371346,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.287861271676301,0.0359183966894776,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.288439306358381,0.0357962539724722,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.289017341040462,0.0354249362022573,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.289595375722543,0.0353411791832094,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.290173410404624,0.0353080413599633,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.290751445086705,0.0352572146805813,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.645390070921986,0.291329479768786,0.0352416490603054,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.652482269503546,0.291329479768786,0.0352389922745391,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.652482269503546,0.291907514450867,0.0351381947850497,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.652482269503546,0.292485549132948,0.0350962259102786,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.652482269503546,0.293063583815029,0.0350883526229328,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.293063583815029,0.0350648017277568,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.29364161849711,0.0350332110531659,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.294219653179191,0.0347833898060882,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.294797687861272,0.0347582758784761,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.295375722543353,0.0347397823320924,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.295953757225434,0.0347382485451106,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.296531791907514,0.0347370632118301,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.297109826589595,0.0346267142846146,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.297687861271676,0.0345933280281409,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.298265895953757,0.0343343145232065,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.298843930635838,0.034325196717774,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.299421965317919,0.0342977766993187,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.659574468085106,0.3,0.0342175120464413,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.3,0.0339837653736831,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.300578034682081,0.0339177952404538,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.301156069364162,0.0338469765219259,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.301734104046243,0.0338202232635153,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.302312138728324,0.0338196914543034,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.302890173410405,0.0338018177983697,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.303468208092486,0.0337941957958713,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.304046242774566,0.0337676209633576,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.304624277456647,0.0337546940291205,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.305202312138728,0.0335707596896924,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.305780346820809,0.033497561448066,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.30635838150289,0.033429626845568,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.306936416184971,0.0333405745305473,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.307514450867052,0.0331379004137993,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.308092485549133,0.0330132972632486,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.308670520231214,0.032972367103644,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.309248554913295,0.0329054550965669,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.309826589595376,0.0328538858666042,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.666666666666667,0.310404624277457,0.0328452978468763,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.673758865248227,0.310404624277457,0.0327402826477381,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.673758865248227,0.310982658959538,0.0326100444464806,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.673758865248227,0.311560693641618,0.0325250868585933,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.673758865248227,0.312138728323699,0.032425487440568,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.673758865248227,0.31271676300578,0.032326000451815,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.680851063829787,0.31271676300578,0.0322401990241889,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.31271676300578,0.0322151968753244,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.313294797687861,0.0322094885672453,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.313872832369942,0.0322058109519422,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.314450867052023,0.0321715794999846,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.315028901734104,0.0321695196211027,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.315606936416185,0.0321410128849359,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.316184971098266,0.0320428649348168,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.316763005780347,0.0320223524645274,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.317341040462428,0.0317986399511226,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.317919075144509,0.0317461673086959,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.31849710982659,0.0317232691597801,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.31907514450867,0.031715471289446,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.319653179190751,0.0317123422546664,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.320231213872832,0.0316001968304442,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.687943262411348,0.320809248554913,0.0315941813650786,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.320809248554913,0.0315061122455072,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.321387283236994,0.0314753173438235,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.321965317919075,0.0314350321776299,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.322543352601156,0.0313007842543871,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.323121387283237,0.0311431343236214,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.323699421965318,0.0311426713965371,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.324277456647399,0.0311278600552201,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.32485549132948,0.031068598060725,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.325433526011561,0.0310234556122512,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.326011560693642,0.0309823317433294,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.326589595375723,0.0309213213808677,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.327167630057803,0.0309077467663723,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.327745664739884,0.0308879820890513,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.328323699421965,0.0307465558697284,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.328901734104046,0.0307395210064005,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.329479768786127,0.030663742918528,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.330057803468208,0.0306100615615072,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.330635838150289,0.0305729345498734,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.33121387283237,0.0304846314375663,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.331791907514451,0.0303966469651387,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.332369942196532,0.0303038163039769,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.332947976878613,0.0302949031628787,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.333526011560694,0.0302519452714349,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.334104046242775,0.0301318786782594,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.334682080924856,0.0301198628935212,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.335838150289017,0.0301124238725812,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.336416184971098,0.0300487615889185,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.336994219653179,0.0300341218112331,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.33757225433526,0.0299208399232681,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.338150289017341,0.0299143527799711,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.338728323699422,0.0298640025016931,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.695035460992908,0.339306358381503,0.0298476371341489,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.702127659574468,0.339306358381503,0.0298430117058122,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.339306358381503,0.0298273679711894,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.339884393063584,0.0297595920073361,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.340462427745665,0.0297277504083847,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.341040462427746,0.0296256206940179,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.341618497109827,0.0295940285313301,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.342196531791908,0.0294010891876604,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.709219858156028,0.342774566473988,0.0292812577415048,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.342774566473988,0.0292218652380688,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.343352601156069,0.0292037912294623,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.34393063583815,0.0291659779317983,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.344508670520231,0.0291493264407274,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.345086705202312,0.0290964578597792,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.345664739884393,0.0290212800142606,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.346242774566474,0.0290137564699869,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.346820809248555,0.0290115100004248,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.347398843930636,0.0289372965458093,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.347976878612717,0.0288986885545284,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.716312056737589,0.348554913294798,0.0288934472150075,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.348554913294798,0.0287286298438102,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.349132947976879,0.0286466705136598,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.34971098265896,0.0286065695534607,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.35028901734104,0.0285667962091003,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.350867052023121,0.0285262035958677,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.351445086705202,0.0284973570852784,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.352023121387283,0.0284205728882112,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.723404255319149,0.352601156069364,0.028419169364884,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.352601156069364,0.0284138650257453,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.353179190751445,0.0283735397257603,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.353757225433526,0.0283530052402454,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.354335260115607,0.0282866736751976,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.354913294797688,0.0282712623132014,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.355491329479769,0.0282545822526407,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.35606936416185,0.0282401509288818,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.730496453900709,0.356647398843931,0.0281295947824429,0.764989956134946,"innocuous TCF 
* noxious TCF"
