"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.609929078014184,0.225694444444444,0.0242784076519319,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.226273148148148,0.0241849239079614,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.226851851851852,0.0240917912343095,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.227430555555556,0.024052011445935,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.228009259259259,0.0239065741015447,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.229166666666667,0.023814487154029,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.22974537037037,0.02372274630001,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.230324074074074,0.0237014225508199,0.777597189387967,"temp 
+ innoc."
0.609929078014184,0.232638888888889,0.0236313503050547,0.777597189387967,"temp 
+ innoc."
0.617021276595745,0.232638888888889,0.0235923124064145,0.777597189387967,"temp 
+ innoc."
0.624113475177305,0.233796296296296,0.0235402979386233,0.777597189387967,"temp 
+ innoc."
0.624113475177305,0.234375,0.0235191342366242,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.236111111111111,0.0234495879740596,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.236689814814815,0.0234285038673695,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.237268518518519,0.0234108431388462,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.238425925925926,0.023359219188584,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.240740740740741,0.0232691903632844,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.243055555555556,0.023179500283108,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.243634259259259,0.0230901477368533,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.244212962962963,0.023069379177175,0.777597189387967,"temp 
+ innoc."
0.631205673758865,0.244791666666667,0.0230011315171612,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.247106481481481,0.0229124504205073,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.248263888888889,0.0228241032471927,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.251157407407407,0.0227360888013365,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.252314814814815,0.0226484058908666,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.252893518518519,0.0225610533275117,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.253472222222222,0.0225407496840778,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.254050925925926,0.0224538028003059,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.255208333333333,0.0223873345080152,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.255787037037037,0.0223009658942587,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.256365740740741,0.0222808909789538,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.257523148148148,0.0222149229123704,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.258101851851852,0.0221292043929562,0.777597189387967,"temp 
+ innoc."
0.638297872340426,0.258680555555556,0.0220438091703713,0.777597189387967,"temp 
+ innoc."
0.645390070921986,0.259259259259259,0.0220239605282073,0.777597189387967,"temp 
+ innoc."
0.645390070921986,0.261574074074074,0.0219587360827128,0.777597189387967,"temp 
+ innoc."
0.645390070921986,0.262152777777778,0.0219389623234519,0.777597189387967,"temp 
+ innoc."
0.645390070921986,0.262731481481481,0.0218739839718105,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.262731481481481,0.0218542848261633,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.264467592592593,0.0217895516832186,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.265046296296296,0.0217054380662072,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.265625,0.0216695110750214,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.266203703703704,0.0216021650618655,0.777597189387967,"temp 
+ innoc."
0.652482269503546,0.267361111111111,0.0214549977929148,0.777597189387967,"temp 
+ innoc."
0.659574468085106,0.269675925925926,0.0213721474289439,0.777597189387967,"temp 
+ innoc."
0.666666666666667,0.27025462962963,0.0212896100383423,0.777597189387967,"temp 
+ innoc."
0.666666666666667,0.270833333333333,0.0212073844924955,0.777597189387967,"temp 
+ innoc."
0.666666666666667,0.273726851851852,0.021125469666445,0.777597189387967,"temp 
+ innoc."
0.666666666666667,0.274305555555556,0.0211064300676047,0.777597189387967,"temp 
+ innoc."
0.666666666666667,0.274884259259259,0.0210438644388793,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.275462962962963,0.0209625676921257,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.277199074074074,0.020800895188506,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.280092592592593,0.0207205172144102,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.282407407407407,0.0206404432866502,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.282986111111111,0.0205606723056172,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.284143518518519,0.0204812031752896,0.777597189387967,"temp 
+ innoc."
0.673758865248227,0.284722222222222,0.020462732091658,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.284722222222222,0.0204472601933221,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.28587962962963,0.0204020348032238,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.287037037037037,0.020323166100546,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.288194444444444,0.020304834589013,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.288773148148148,0.0202445959819433,0.777597189387967,"temp 
+ innoc."
0.680851063829787,0.289351851851852,0.0202263338775349,0.777597189387967,"temp 
+ innoc."
0.687943262411348,0.291087962962963,0.0201663233656549,0.777597189387967,"temp 
+ innoc."
0.687943262411348,0.291666666666667,0.0201481304168573,0.777597189387967,"temp 
+ innoc."
0.687943262411348,0.294560185185185,0.0200883471734639,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.294560185185185,0.0200106663306882,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.295717592592593,0.0199332797661721,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.296875,0.0199152927833567,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.298032407407407,0.0198561864122774,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.298611111111111,0.019779385204875,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.299189814814815,0.0196850918324324,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.300347222222222,0.019626654990523,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.300925925925926,0.019608939157601,0.777597189387967,"temp 
+ innoc."
0.695035460992908,0.30150462962963,0.0195940998999227,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.302083333333333,0.0195507238727816,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.302662037037037,0.0194750806799315,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.303819444444444,0.0194574989488535,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.304398148148148,0.0193997243652582,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.306134259259259,0.0192498682008586,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.30787037037037,0.0192324857993401,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.310185185185185,0.0191753662749525,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.310763888888889,0.0191011470748461,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.311921296296296,0.019027209571022,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.314236111111111,0.0189535527373763,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.314814814814815,0.0189364327389307,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.318287037037037,0.0188801755512099,0.777597189387967,"temp 
+ innoc."
0.702127659574468,0.319444444444444,0.0188631205571119,0.777597189387967,"temp 
+ innoc."
0.709219858156028,0.319444444444444,0.0188488348538319,0.777597189387967,"temp 
+ innoc."
0.709219858156028,0.320601851851852,0.0187900867664839,0.777597189387967,"temp 
+ innoc."
0.709219858156028,0.321759259259259,0.0187342560474896,0.777597189387967,"temp 
+ innoc."
0.709219858156028,0.322916666666667,0.0187173303519187,0.777597189387967,"temp 
+ innoc."
0.716312056737589,0.324074074074074,0.0186617117014826,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.324074074074074,0.0186448503016652,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.325231481481481,0.0185894429460316,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.325810185185185,0.0185726456073399,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.326967592592593,0.0185174487753305,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.328125,0.0184457281869261,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.328703703703704,0.0184150951270633,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.329282407407407,0.018374280181709,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.329861111111111,0.018357673626437,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.330439814814815,0.0182865603390463,0.777597189387967,"temp 
+ innoc."
0.723404255319149,0.331018518518519,0.0182321979410661,0.777597189387967,"temp 
+ innoc."
0.730496453900709,0.331018518518519,0.0182019129177274,0.777597189387967,"temp 
+ innoc."
0.730496453900709,0.331597222222222,0.018161561724063,0.777597189387967,"temp 
+ innoc."
0.730496453900709,0.33275462962963,0.0180911941270751,0.777597189387967,"temp 
+ innoc."
0.730496453900709,0.333912037037037,0.0180210941675823,0.777597189387967,"temp 
+ innoc."
0.730496453900709,0.334490740740741,0.0179911533772394,0.777597189387967,"temp 
+ innoc."
0.73758865248227,0.335069444444444,0.0179512608663564,0.777597189387967,"temp 
+ innoc."
0.73758865248227,0.335648148148148,0.0179350296478899,0.777597189387967,"temp 
+ innoc."
0.73758865248227,0.336226851851852,0.0178655237865034,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.336226851851852,0.0178519798515268,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.337384259259259,0.0178123903382005,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.337962962962963,0.0177827900154196,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.339699074074074,0.0177433511691955,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.340277777777778,0.017727304545625,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.340856481481481,0.0176585892320986,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.341435185185185,0.0176060601905864,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.343171296296296,0.0175378064584249,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.344328703703704,0.0174698126213784,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.346643518518519,0.017454008983141,0.777597189387967,"temp 
+ innoc."
0.74468085106383,0.347222222222222,0.0174407714794175,0.777597189387967,"temp 
+ innoc."
0.75177304964539,0.347800925925926,0.0174020777262421,0.777597189387967,"temp 
+ innoc."
0.75177304964539,0.34837962962963,0.0173346008230251,0.777597189387967,"temp 
+ innoc."
0.75177304964539,0.348958333333333,0.0172004172084047,0.777597189387967,"temp 
+ innoc."
0.75177304964539,0.349537037037037,0.0171848530096848,0.777597189387967,"temp 
+ innoc."
0.75177304964539,0.350694444444444,0.0171337086130121,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.350694444444444,0.0171182037257333,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.351273148148148,0.0170672542415436,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.351851851851852,0.0170518084478125,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.352430555555556,0.0170010531599491,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.353587962962963,0.0169351044373411,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.354166666666667,0.0169197761799738,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.35474537037037,0.0168694071459857,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.355324074074074,0.0168039603612941,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.357060185185185,0.0167387631618142,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.358217592592593,0.0167236095931655,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.358796296296296,0.0166738146292218,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.359953703703704,0.0166587188621789,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.361111111111111,0.0166091138483121,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.361689814814815,0.0165446599069914,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.362268518518519,0.0165296791055653,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.362847222222222,0.0164164889102438,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.363425925925926,0.016389169565183,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.364583333333333,0.0162260610876171,0.777597189387967,"temp 
+ innoc."
0.75886524822695,0.365162037037037,0.0161361646653219,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.365740740740741,0.0160857328187203,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.366319444444444,0.0160378061701718,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.366898148148148,0.016023276835412,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.368055555555556,0.0159610594158,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.369791666666667,0.0159134982176731,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.37037037037037,0.0158870023997014,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.371527777777778,0.0157758297466988,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.372106481481481,0.0156535200522519,0.777597189387967,"temp 
+ innoc."
0.765957446808511,0.372685185185185,0.0155927156242813,0.777597189387967,"temp 
+ innoc."
0.773049645390071,0.372685185185185,0.0155808673809374,0.777597189387967,"temp 
+ innoc."
0.773049645390071,0.373263888888889,0.0155462346866534,0.777597189387967,"temp 
+ innoc."
0.773049645390071,0.374421296296296,0.0155321436577725,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.375578703703704,0.0154718032929033,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.376157407407407,0.0154256771396069,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.376736111111111,0.015340145898686,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.377893518518519,0.0153060399536354,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.379050925925926,0.0152921632542,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.380208333333333,0.015232740756661,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.380787037037037,0.0151620109662614,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.381365740740741,0.0150558339783095,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.381944444444444,0.0149525827799405,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.383101851851852,0.0149390216687843,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.383680555555556,0.0149276626075235,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.384259259259259,0.0148809506762662,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.384837962962963,0.0148365594889261,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.385416666666667,0.0148231020205988,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.38599537037037,0.0147654748768799,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.386574074074074,0.0147542457974961,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.387152777777778,0.0147080684230635,0.777597189387967,"temp 
+ innoc."
0.780141843971631,0.387731481481481,0.0146641852818239,0.777597189387967,"temp 
+ innoc."
0.787234042553192,0.388310185185185,0.014650881839951,0.777597189387967,"temp 
+ innoc."
0.787234042553192,0.388888888888889,0.014593914311183,0.777597189387967,"temp 
+ innoc."
0.787234042553192,0.389467592592593,0.0145371650232315,0.777597189387967,"temp 
+ innoc."
0.794326241134752,0.389467592592593,0.0143682185112855,0.777597189387967,"temp 
+ innoc."
0.801418439716312,0.389467592592593,0.0143572871411287,0.777597189387967,"temp 
+ innoc."
0.808510638297872,0.390625,0.0143123341076498,0.777597189387967,"temp 
+ innoc."
0.808510638297872,0.391203703703704,0.0142566639193667,0.777597189387967,"temp 
+ innoc."
0.808510638297872,0.391782407407407,0.01421410816361,0.777597189387967,"temp 
+ innoc."
0.808510638297872,0.392361111111111,0.014190401012798,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.392939814814815,0.014145963004773,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.393518518518519,0.0140361094270194,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.394675925925926,0.0139814984201261,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.39525462962963,0.0139708570970181,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.396412037037037,0.0139270968897366,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.396990740740741,0.0138189191404104,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.398148148148148,0.0137651413692481,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.398726851851852,0.0137546624184745,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.399305555555556,0.0137115699701219,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.400462962962963,0.0136582041736865,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.401041666666667,0.0136050432132887,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.402777777777778,0.0135520863249597,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.403935185185185,0.0134993327474069,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.404513888888889,0.0134590067390441,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.40625,0.0134467817220063,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.406828703703704,0.01340661056377,0.777597189387967,"temp 
+ innoc."
0.815602836879433,0.407407407407407,0.0133944324927939,0.777597189387967,"temp 
+ innoc."
0.822695035460993,0.407986111111111,0.0133842319206699,0.777597189387967,"temp 
+ innoc."
0.829787234042553,0.407986111111111,0.0133422843064581,0.777597189387967,"temp 
+ innoc."
0.829787234042553,0.408564814814815,0.0133321229112942,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.409143518518519,0.0133024211163679,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.409722222222222,0.0132903364123318,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.411458333333333,0.013238588062384,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.412037037037037,0.0132285045827511,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.413194444444444,0.0131870385112123,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.414351851851852,0.0131356870160345,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.415509259259259,0.0130845328366812,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.416087962962963,0.0130745651420581,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.417824074074074,0.0130335752355876,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.418402777777778,0.0129828134777854,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.418981481481481,0.0129322468308955,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.419560185185185,0.0128818745651194,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.420138888888889,0.0128720592404,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.421296296296296,0.0128316959532319,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.421875,0.012821918365405,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.424189814814815,0.0127817102705731,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.424768518518519,0.012682314807081,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.425347222222222,0.0126329035896837,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.425925925925926,0.0125951327845224,0.777597189387967,"temp 
+ innoc."
0.836879432624113,0.427083333333333,0.0125836824283715,0.777597189387967,"temp 
+ innoc."
0.843971631205674,0.427083333333333,0.012574091416492,0.777597189387967,"temp 
+ innoc."
0.858156028368794,0.427083333333333,0.0125460569183746,0.777597189387967,"temp 
+ innoc."
0.858156028368794,0.427662037037037,0.0125346506111936,0.777597189387967,"temp 
+ innoc."
0.858156028368794,0.428819444444444,0.0124858074287178,0.777597189387967,"temp 
+ innoc."
0.858156028368794,0.429398148148148,0.0124762900724862,0.777597189387967,"temp 
+ innoc."
0.865248226950355,0.429398148148148,0.0124371521740223,0.777597189387967,"temp 
+ innoc."
0.865248226950355,0.429976851851852,0.0124276714387107,0.777597189387967,"temp 
+ innoc."
0.865248226950355,0.430555555555556,0.0123886841426888,0.777597189387967,"temp 
+ innoc."
0.865248226950355,0.431134259259259,0.012330994727954,0.777597189387967,"temp 
+ innoc."
0.865248226950355,0.431712962962963,0.0122923069449022,0.777597189387967,"temp 
+ innoc."
0.872340425531915,0.434606481481481,0.0122443963820579,0.777597189387967,"temp 
+ innoc."
0.872340425531915,0.435763888888889,0.0121966702497774,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.435763888888889,0.0121398639802403,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.4375,0.0121017685112899,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.438078703703704,0.0120925403055766,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.438657407407407,0.0120545915284082,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.439236111111111,0.0119716723400547,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.440972222222222,0.011960781912007,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.44212962962963,0.0119141479164405,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.443865740740741,0.0118676935586351,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.444444444444444,0.0118586417041936,0.777597189387967,"temp 
+ innoc."
0.879432624113475,0.445601851851852,0.0118214181636112,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.445601851851852,0.011812401182901,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.447916666666667,0.0117753210587925,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.449652777777778,0.0117294015739994,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.451967592592593,0.0116380927957078,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.453125,0.011592702173764,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.453703703703704,0.0115474865149404,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.454282407407407,0.0115386760402904,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.456018518518519,0.0115024451609266,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.457175925925926,0.0114575774557639,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.459490740740741,0.0114128827458374,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.460648148148148,0.0113683603798693,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.462384259259259,0.011279830086335,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.462962962962963,0.0112358208678301,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.46412037037037,0.011227245486157,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.464699074074074,0.0111919814113909,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.465856481481481,0.0111483110773127,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.467013888888889,0.0110614752288747,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.468171296296296,0.011018308446539,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.469328703703704,0.0110098972257632,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.471064814814815,0.0109753082505979,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.472222222222222,0.0109324740127366,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.472800925925926,0.0109241275929771,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.475115740740741,0.0108898051068969,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.475694444444444,0.0108814909044114,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.476851851851852,0.0108473009092696,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.477430555555556,0.0108390188024871,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.479166666666667,0.0108049607982876,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.47974537037037,0.0107967106660739,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.482060185185185,0.0107627841546184,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.483217592592593,0.010720770361157,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.483796296296296,0.0106789188030189,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.484375,0.0105543314248566,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.485532407407407,0.0105131227033262,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.486111111111111,0.010472073175754,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.48900462962963,0.0104311822404288,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.489583333333333,0.0103904492978102,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.490740740740741,0.0103498737505217,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.491319444444444,0.0102691924632063,0.777597189387967,"temp 
+ innoc."
0.886524822695035,0.494212962962963,0.0102290855391822,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.49537037037037,0.0101891336424806,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.495949074074074,0.0101813488856256,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.496527777777778,0.010149336186439,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.497106481481481,0.0101096925865174,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.497685185185185,0.0100702022602908,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.498842592592593,0.0100625074462739,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.499421296296296,0.0100308646274423,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.5,0.0100231995676366,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.500578703703704,0.00999167910975644,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.501157407407407,0.00998404369147839,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.501736111111111,0.00995264513111239,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.502314814814815,0.00994503924208654,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.502893518518518,0.00990618564583475,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.504050925925926,0.00987502949689731,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.505787037037037,0.00983644669949548,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.506365740740741,0.0098289287286368,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.508680555555556,0.00979801315746013,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.509837962962963,0.00979052427080829,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.510416666666667,0.00975972830504061,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.511574074074074,0.00972159157853989,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.512152777777778,0.0097141605299401,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.512731481481482,0.00968360241630795,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.513310185185185,0.009645760258735,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.513888888888889,0.0096383866103673,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.515046296296296,0.00960806454824476,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.515625,0.00960071943680401,0.777597189387967,"temp 
+ innoc."
