"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.524822695035461,0.13599537037037,0.0330205033613002,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.136574074074074,0.0324748051718762,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.137152777777778,0.0324014842832588,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.137731481481481,0.0323921384960459,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.138310185185185,0.0319742792461627,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.138888888888889,0.0317670395701401,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.139467592592593,0.0316824155601084,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.140046296296296,0.0315764431657903,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.140625,0.0315173364519996,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.141203703703704,0.0313777837597406,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.141782407407407,0.0313463250265534,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.142361111111111,0.0312587022701789,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.142939814814815,0.0310784543326237,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.143518518518519,0.031076271306638,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.144097222222222,0.0310561468071601,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.144675925925926,0.0309741128634011,0.778844890990281,"innoc. 
* nox."
0.524822695035461,0.14525462962963,0.0308738822643079,0.778844890990281,"innoc. 
* nox."
0.531914893617021,0.14525462962963,0.0308683768752611,0.778844890990281,"innoc. 
* nox."
0.531914893617021,0.145833333333333,0.0308293100038879,0.778844890990281,"innoc. 
* nox."
0.539007092198582,0.145833333333333,0.0307534724934085,0.778844890990281,"innoc. 
* nox."
0.539007092198582,0.146412037037037,0.0305705202007018,0.778844890990281,"innoc. 
* nox."
0.539007092198582,0.146990740740741,0.0305391193365537,0.778844890990281,"innoc. 
* nox."
0.539007092198582,0.147569444444444,0.0304968530004824,0.778844890990281,"innoc. 
* nox."
0.539007092198582,0.148148148148148,0.0304611954032316,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.148148148148148,0.030444809977563,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.148726851851852,0.0303663534442883,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.149305555555556,0.0303015845660826,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.149884259259259,0.0302255535861416,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.150462962962963,0.0301502537959805,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.151041666666667,0.0300709113585648,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.15162037037037,0.0300682788703472,0.778844890990281,"innoc. 
* nox."
0.546099290780142,0.152199074074074,0.0298092742575863,0.778844890990281,"innoc. 
* nox."
0.553191489361702,0.152199074074074,0.0294795140267177,0.778844890990281,"innoc. 
* nox."
0.553191489361702,0.152777777777778,0.0294402784833767,0.778844890990281,"innoc. 
* nox."
0.560283687943262,0.152777777777778,0.0292940949897385,0.778844890990281,"innoc. 
* nox."
0.560283687943262,0.153356481481481,0.0292591351302051,0.778844890990281,"innoc. 
* nox."
0.560283687943262,0.153935185185185,0.029082300316416,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.153935185185185,0.0290785692950342,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.154513888888889,0.0288625132077623,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.155092592592593,0.0287334630391591,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.155671296296296,0.0286986514394707,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.15625,0.0286859809511832,0.778844890990281,"innoc. 
* nox."
0.567375886524823,0.156828703703704,0.0286397841391494,0.778844890990281,"innoc. 
* nox."
0.574468085106383,0.156828703703704,0.0285714078157557,0.778844890990281,"innoc. 
* nox."
0.574468085106383,0.157407407407407,0.0285586215604359,0.778844890990281,"innoc. 
* nox."
0.574468085106383,0.157986111111111,0.0285567108113857,0.778844890990281,"innoc. 
* nox."
0.574468085106383,0.158564814814815,0.0284850642500923,0.778844890990281,"innoc. 
* nox."
0.581560283687943,0.158564814814815,0.0284602292920319,0.778844890990281,"innoc. 
* nox."
0.581560283687943,0.159143518518519,0.0282711203376763,0.778844890990281,"innoc. 
* nox."
0.588652482269504,0.159143518518519,0.0282081132809553,0.778844890990281,"innoc. 
* nox."
0.588652482269504,0.159722222222222,0.0278948470289436,0.778844890990281,"innoc. 
* nox."
0.588652482269504,0.160300925925926,0.027724038261203,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.160300925925926,0.0276269558313997,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.16087962962963,0.0275952245236733,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.161458333333333,0.0275927285116732,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.162037037037037,0.027556863569687,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.162615740740741,0.0274910168778354,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.163194444444444,0.0273906376931568,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.163773148148148,0.0273775050495198,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.164351851851852,0.0273035412278207,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.164930555555556,0.0272258813570026,0.778844890990281,"innoc. 
* nox."
0.595744680851064,0.165509259259259,0.027206258036133,0.778844890990281,"innoc. 
* nox."
0.602836879432624,0.165509259259259,0.027160586827261,0.778844890990281,"innoc. 
* nox."
0.602836879432624,0.166087962962963,0.0270793310407191,0.778844890990281,"innoc. 
* nox."
0.602836879432624,0.166666666666667,0.0270689534583638,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.166666666666667,0.0269995430131697,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.16724537037037,0.0269883518484945,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.167824074074074,0.0269437974575509,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.168402777777778,0.0268318117351565,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.168981481481481,0.0268003239783445,0.778844890990281,"innoc. 
* nox."
0.609929078014184,0.169560185185185,0.0267275896114613,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.169560185185185,0.0265317131117336,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.170138888888889,0.0262959201805988,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.170717592592593,0.0261696722785078,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.171296296296296,0.0260955666968105,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.171875,0.0260602873912635,0.778844890990281,"innoc. 
* nox."
0.617021276595745,0.172453703703704,0.0260289695127854,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.172453703703704,0.0260168692193784,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.173032407407407,0.0259084992931171,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.173611111111111,0.0258632013821294,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.174189814814815,0.0258267008818734,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.174768518518519,0.0258027212895355,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.175347222222222,0.0257991571260769,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.175925925925926,0.0257542281535422,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.17650462962963,0.0256539705747474,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.177083333333333,0.025629424367175,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.177662037037037,0.0255531025879742,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.178240740740741,0.0253756313044937,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.178819444444444,0.02531102428613,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.179398148148148,0.0251989010812426,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.179976851851852,0.0251888004026677,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.180555555555556,0.0251625276749514,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.181134259259259,0.0250449238847533,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.181712962962963,0.0250228225353471,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.182291666666667,0.0247962690015014,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.18287037037037,0.0247052955236728,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.183449074074074,0.0246849819469407,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.184027777777778,0.0246606379091625,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.184606481481481,0.0246170099379194,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.185185185185185,0.0245598168005429,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.185763888888889,0.0245179665979257,0.778844890990281,"innoc. 
* nox."
0.624113475177305,0.186342592592593,0.024449654933547,0.778844890990281,"innoc. 
* nox."
0.631205673758865,0.186342592592593,0.024387198119765,0.778844890990281,"innoc. 
* nox."
0.631205673758865,0.186921296296296,0.0243689261202574,0.778844890990281,"innoc. 
* nox."
0.631205673758865,0.1875,0.0243516580593423,0.778844890990281,"innoc. 
* nox."
0.631205673758865,0.188078703703704,0.0238542471488808,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.188078703703704,0.0238434886759062,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.188657407407407,0.0238117791003594,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.189236111111111,0.0237329426911511,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.189814814814815,0.0236954552856459,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.190393518518519,0.0236324354193165,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.191550925925926,0.0235952088184507,0.778844890990281,"innoc. 
* nox."
0.638297872340426,0.19212962962963,0.0235893196317622,0.778844890990281,"innoc. 
* nox."
0.645390070921986,0.19212962962963,0.023569480010628,0.778844890990281,"innoc. 
* nox."
0.645390070921986,0.192708333333333,0.0234816408753068,0.778844890990281,"innoc. 
* nox."
0.645390070921986,0.193287037037037,0.0234687149410239,0.778844890990281,"innoc. 
* nox."
0.652482269503546,0.193287037037037,0.0234529450993455,0.778844890990281,"innoc. 
* nox."
0.652482269503546,0.193865740740741,0.0234379494470573,0.778844890990281,"innoc. 
* nox."
0.659574468085106,0.193865740740741,0.0233428423275234,0.778844890990281,"innoc. 
* nox."
0.659574468085106,0.194444444444444,0.023339983238798,0.778844890990281,"innoc. 
* nox."
0.659574468085106,0.195023148148148,0.0232985976587511,0.778844890990281,"innoc. 
* nox."
0.659574468085106,0.195601851851852,0.0231317126736524,0.778844890990281,"innoc. 
* nox."
0.659574468085106,0.196180555555556,0.0230333546800821,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.196180555555556,0.0230085981038836,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.196759259259259,0.0229412713556402,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.197337962962963,0.0228610547967096,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.197916666666667,0.0228577272488115,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.19849537037037,0.0227963349166312,0.778844890990281,"innoc. 
* nox."
0.666666666666667,0.199074074074074,0.0227874128957907,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.199074074074074,0.0227795578098612,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.199652777777778,0.022770232713423,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.200231481481481,0.0227378301336322,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.200810185185185,0.0227109473644114,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.201388888888889,0.0226798632474829,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.201967592592593,0.0226681418615149,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.202546296296296,0.0226604499162082,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.203125,0.0226392435536241,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.203703703703704,0.0225158049878702,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.204282407407407,0.022430095050385,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.204861111111111,0.0223795285366327,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.205439814814815,0.0223595842103207,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.206018518518519,0.0223190897768321,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.206597222222222,0.0222622553493544,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.207175925925926,0.022258404866179,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.20775462962963,0.0222329523760864,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.208333333333333,0.0222285607276245,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.208912037037037,0.0220961956174985,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.209490740740741,0.0220721631229523,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.210069444444444,0.0220397533766991,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.210648148148148,0.0219955493435347,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.211226851851852,0.0219826273510889,0.778844890990281,"innoc. 
* nox."
0.673758865248227,0.211805555555556,0.0219033293711346,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.211805555555556,0.0218127981701337,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.212384259259259,0.0218114014875338,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.212962962962963,0.0217891774148316,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.213541666666667,0.0216936821530667,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.21412037037037,0.0216269211007245,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.214699074074074,0.0215959785822094,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.215277777777778,0.0215883843496556,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.215856481481481,0.0215455621426381,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.216435185185185,0.0215191170805372,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.217013888888889,0.0214892536404147,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.217592592592593,0.0214729428747972,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.218171296296296,0.0213138482967912,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.21875,0.021304261741919,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.219328703703704,0.0211378860594804,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.219907407407407,0.0210973091094213,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.220486111111111,0.0210523285805362,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.221064814814815,0.0210152153665088,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.221643518518519,0.0209325671627742,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.222222222222222,0.0209235215896374,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.222800925925926,0.0208262617160428,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.22337962962963,0.0208062714299619,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.223958333333333,0.0207537059420608,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.224537037037037,0.0207041366578361,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.225115740740741,0.0206978563085455,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.225694444444444,0.0206797783181476,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.226273148148148,0.0206743992092024,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.226851851851852,0.0206066051965703,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.227430555555556,0.0205895469588642,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.228009259259259,0.0205893795094361,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.228587962962963,0.0205006015543441,0.778844890990281,"innoc. 
* nox."
0.680851063829787,0.229166666666667,0.0204977820124773,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.229166666666667,0.0204195825482888,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.22974537037037,0.020396304485008,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.230324074074074,0.020293224228012,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.230902777777778,0.0201846576004707,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.231481481481481,0.0201346276014427,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.232060185185185,0.0201014261077898,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.232638888888889,0.0200622163600069,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.233217592592593,0.020038603812198,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.233796296296296,0.0200299461863031,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.234375,0.0199959090681105,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.234953703703704,0.0199693877573365,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.235532407407407,0.0198511341504475,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.236111111111111,0.0197955727561801,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.236689814814815,0.0197726371291455,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.237268518518519,0.0197436655972234,0.778844890990281,"innoc. 
* nox."
0.687943262411348,0.237847222222222,0.0195583505536194,0.778844890990281,"innoc. 
* nox."
0.695035460992908,0.237847222222222,0.0195531715469999,0.778844890990281,"innoc. 
* nox."
0.695035460992908,0.238425925925926,0.0195457281843205,0.778844890990281,"innoc. 
* nox."
0.695035460992908,0.23900462962963,0.0194597911736843,0.778844890990281,"innoc. 
* nox."
0.695035460992908,0.239583333333333,0.0194227543636589,0.778844890990281,"innoc. 
* nox."
0.695035460992908,0.240162037037037,0.0193987808303236,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.240162037037037,0.0193965283682858,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.240740740740741,0.019389930430555,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.241319444444444,0.0193149664530357,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.241898148148148,0.0192751496185321,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.242476851851852,0.0192496025036059,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.243055555555556,0.0191166417836491,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.243634259259259,0.0190464744087052,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.244212962962963,0.0190333393739606,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.244791666666667,0.0189627784991717,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.24537037037037,0.0189588455878343,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.245949074074074,0.0189175781174911,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.246527777777778,0.018863407597245,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.247106481481481,0.0188241475990652,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.247685185185185,0.0187528658770606,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.248263888888889,0.0187331697037276,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.248842592592593,0.0187268408704735,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.249421296296296,0.0186950936667018,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.25,0.0186611496267493,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.250578703703704,0.0185569556260382,0.778844890990281,"innoc. 
* nox."
0.702127659574468,0.251157407407407,0.0185403847144117,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.251157407407407,0.0184323763435031,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.251736111111111,0.0184179725813771,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.252314814814815,0.0183776633902272,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.252893518518519,0.0183571483083515,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.253472222222222,0.0183495086202208,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.254050925925926,0.0183467190684133,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.25462962962963,0.0183336449036611,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.255208333333333,0.0183060779235998,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.255787037037037,0.0182817870572087,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.256365740740741,0.0182430363529815,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.256944444444444,0.01823928412085,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.257523148148148,0.0182065363404358,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.258101851851852,0.0181474584827284,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.258680555555556,0.0181293206738153,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.259259259259259,0.0181254682560315,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.259837962962963,0.0181205574351066,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.260416666666667,0.0180661958160475,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.26099537037037,0.0180018545421912,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.261574074074074,0.0179983337217915,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.262152777777778,0.017945710853736,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.262731481481481,0.0179361980892409,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.263310185185185,0.017878461466823,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.263888888888889,0.0178642074949016,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.264467592592593,0.0178281403591475,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.265046296296296,0.0178237466731621,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.265625,0.0177915568623144,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.266203703703704,0.0177296901656639,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.266782407407407,0.0177192392134802,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.267361111111111,0.0176873696885091,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.267939814814815,0.0176806198240623,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.268518518518519,0.0176556901368887,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.269097222222222,0.0176554946523822,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.269675925925926,0.0176146220947537,0.778844890990281,"innoc. 
* nox."
0.709219858156028,0.27025462962963,0.0175931769948334,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.27025462962963,0.017578458045992,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.270833333333333,0.0175758841493353,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.271412037037037,0.0175519614534793,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.271990740740741,0.0175272714716916,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.272569444444444,0.0174993020592353,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.273148148148148,0.0174550083385548,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.273726851851852,0.0174500991158778,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.274305555555556,0.0174423531196069,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.274884259259259,0.0174393069648512,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.275462962962963,0.0174067625706668,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.276041666666667,0.0173812459349204,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.27662037037037,0.0173590557047844,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.277199074074074,0.0173446215329636,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.277777777777778,0.0173307442058659,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.278356481481481,0.0173207753045452,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.278935185185185,0.0172997379320291,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.279513888888889,0.0172969455116563,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.280092592592593,0.0172845389758818,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.280671296296296,0.0172768973477582,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.28125,0.0172723630920658,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.281828703703704,0.0172503232943426,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.282407407407407,0.0172444890711452,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.282986111111111,0.0172435765470052,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.283564814814815,0.0172355265920118,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.284143518518519,0.0172330010193865,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.284722222222222,0.0172054306801686,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.285300925925926,0.017197581028419,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.28587962962963,0.0171780977438683,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.286458333333333,0.0171615531461482,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.287037037037037,0.0171324103473092,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.287615740740741,0.0171298135809406,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.288194444444444,0.0170109538401678,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.288773148148148,0.0169705667178624,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.289351851851852,0.0169329728482535,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.289930555555556,0.0169265588738502,0.778844890990281,"innoc. 
* nox."
0.716312056737589,0.290509259259259,0.0168404035891979,0.778844890990281,"innoc. 
* nox."
0.723404255319149,0.290509259259259,0.0168282750639115,0.778844890990281,"innoc. 
* nox."
0.723404255319149,0.291087962962963,0.0167506491331736,0.778844890990281,"innoc. 
* nox."
0.723404255319149,0.291666666666667,0.0167272028608756,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.291666666666667,0.0167138218061821,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.29224537037037,0.0167060501867289,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.292824074074074,0.0166945526324921,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.293402777777778,0.0166520138872752,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.293981481481481,0.0166380088246335,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.294560185185185,0.0166042868080954,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.295138888888889,0.0166022330164872,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.295717592592593,0.0165799848456184,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.296296296296296,0.0165126908474518,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.296875,0.0165105688029914,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.298032407407407,0.0165060773630617,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.298611111111111,0.0164902143384163,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.299189814814815,0.0164300032185498,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.299768518518519,0.016411582389495,0.778844890990281,"innoc. 
* nox."
